,E1,E2,G12,OBJ,Success
0,0.22429522848680936,0.24373147703548612,0.35422086699881306,1.680527312584284,1.0
0,0.21429522848680935,0.2537314770354861,0.35422086699881306,1.695062347605099,1.0
0,0.21429522848680935,0.24373147703548612,0.36422086699881306,1.663877724986719,1.0
0,0.21329439704702896,0.24230709531758512,0.3535860650988813,1.6609689708375686,1.0
0,0.22329439704702897,0.24230709531758512,0.3535860650988813,1.674381178160559,1.0
0,0.21329439704702896,0.2523070953175851,0.3535860650988813,1.6863336474797157,1.0
0,0.21329439704702896,0.24230709531758512,0.3635860650988813,1.6612066530305234,1.0
0,0.20937130506589927,0.23638643940532228,0.35091913039002715,1.6671691255993868,1.0
0,0.21937130506589927,0.23638643940532228,0.35091913039002715,1.663312732738735,1.0
0,0.20937130506589927,0.2463864394053223,0.35091913039002715,2.5809006674838897,0.0
0,0.20937130506589927,0.23638643940532228,0.36091913039002715,1.667334971990781,1.0
0,0.21322605251754875,0.2422039510516632,0.35353960419541336,1.660838100085213,1.0
0,0.22322605251754876,0.2422039510516632,0.35353960419541336,1.6739895184103877,1.0
0,0.21322605251754875,0.2522039510516632,0.35353960419541336,1.6857477891006998,1.0
0,0.21322605251754875,0.2422039510516632,0.36353960419541337,1.6610747014626015,1.0
0,0.21068191919946008,0.2383643933650782,0.35181009148385844,1.6618363958819642,1.0
0,0.2206819191994601,0.2383643933650782,0.35181009148385844,1.664217845709114,1.0
0,0.21068191919946008,0.2483643933650782,0.35181009148385844,1.667737925519852,1.0
0,0.21068191919946008,0.2383643933650782,0.36181009148385845,1.6620282133671735,1.0
0,0.2125621166575638,0.24120195166095526,0.3530882577579697,1.659975293144007,1.0
0,0.2225621166575638,0.24120195166095526,0.3530882577579697,1.6705134561395822,1.0
0,0.2125621166575638,0.25120195166095527,0.3530882577579697,1.6803276948705261,1.0
0,0.2125621166575638,0.24120195166095526,0.3630882577579697,1.660199930992013,1.0
0,0.20981224922738037,0.23673467799634076,0.3510490968400129,1.6657790855205055,1.0
0,0.21981224922738038,0.23673467799634076,0.3510490968400129,1.6633221357597976,1.0
0,0.20981224922738037,0.24673467799634077,0.3510490968400129,2.5809006674838897,0.0
0,0.20981224922738037,0.23673467799634076,0.3610490968400129,1.6659509301889295,1.0
0,0.21252457616415876,0.2411409655727882,0.35306041964979323,1.6599484108636933,1.0
0,0.22252457616415877,0.2411409655727882,0.35306041964979323,1.6703264201360524,1.0
0,0.21252457616415876,0.2511409655727882,0.35306041964979323,1.680020185015548,1.0
0,0.21252457616415876,0.2411409655727882,0.36306041964979324,1.6601730454156403,1.0
0,0.210734440385885,0.23823281577233288,0.3517329465953382,1.662024501392211,1.0
0,0.22073444038588502,0.23823281577233288,0.3517329465953382,1.664176160172893,1.0
0,0.210734440385885,0.2482328157723329,0.3517329465953382,1.667493275028195,1.0
0,0.210734440385885,0.23823281577233288,0.3617329465953382,1.6622151633758562,1.0
0,0.21217127563083665,0.24056701420666768,0.35279843006006395,1.6598403521006868,1.0
0,0.22217127563083666,0.24056701420666768,0.35279843006006395,1.6686797474093247,1.0
0,0.21217127563083665,0.25056701420666766,0.35279843006006395,1.677211242602551,1.0
0,0.21217127563083665,0.24056701420666768,0.36279843006006396,1.6600572210993771,1.0
