,E1,E2,G12,OBJ,Success
0,0.799980753188511,0.1500186508684601,0.025006739482136026,0.017589402716227234,1.0
0,0.799980753188511,0.1500086508684601,0.025016739482136025,0.00748461498892012,1.0
0,0.7999807600478207,0.1500086518484732,0.025006737767327487,0.007488855799560367,1.0
0,0.7999907600478207,0.1500086518484732,0.025006737767327487,0.00793131987624877,1.0
0,0.7999807600478207,0.1500186518484732,0.025006737767327487,0.017598428927867664,1.0
0,0.7999807600478207,0.1500086518484732,0.025016737767327487,0.007478453367746846,1.0
0,0.7999807603097038,0.15000865188588933,0.025006737701857455,0.007487980238797437,1.0
0,0.7999907603097037,0.15000865188588933,0.025006737701857455,0.007931943568805683,1.0
0,0.7999807603097038,0.15001865188588934,0.025006737701857455,0.0175994235914551,1.0
0,0.7999807603097038,0.15000865188588933,0.025016737701857455,0.007478380795721138,1.0
0,0.7999807603115975,0.1500086518861599,0.02500673770138404,0.007487980239086721,1.0
0,0.7999907603115974,0.1500086518861599,0.02500673770138404,0.007931900879389615,1.0
0,0.7999807603115975,0.1500186518861599,0.02500673770138404,0.017599423591591293,1.0
0,0.7999807603115975,0.1500086518861599,0.02501673770138404,0.007478380795860029,1.0
0,0.799980760311998,0.15000865188621712,0.02500673770128389,0.0074879802388233985,1.0
0,0.799990760311998,0.15000865188621712,0.02500673770128389,0.00793190087906544,1.0
0,0.799980760311998,0.15001865188621713,0.02500673770128389,0.017599423591106868,1.0
0,0.799980760311998,0.15000865188621712,0.02501673770128389,0.007478376526669094,1.0
0,0.7999807603120823,0.15000865188622914,0.02500673770126283,0.007487980239018917,1.0
0,0.7999907603120823,0.15000865188622914,0.02500673770126283,0.00793190087838574,1.0
0,0.7999807603120823,0.15001865188622915,0.02500673770126283,0.01759942359144317,1.0
0,0.7999807603120823,0.15000865188622914,0.02501673770126283,0.007478376526727878,1.0
0,0.7999807603121002,0.15000865188623172,0.025006737701258348,0.007487980238769556,1.0
0,0.7999907603121001,0.15000865188623172,0.025006737701258348,0.00793190087927647,1.0
0,0.7999807603121002,0.15001865188623173,0.025006737701258348,0.017599423591294707,1.0
0,0.7999807603121002,0.15000865188623172,0.025016737701258347,0.007478376526503142,1.0
0,0.7999807603121035,0.1500086518862322,0.02500673770125752,0.00748798023890055,1.0
0,0.7999907603121035,0.1500086518862322,0.02500673770125752,0.00793190087907714,1.0
0,0.7999807603121035,0.1500186518862322,0.02500673770125752,0.017599423591434068,1.0
0,0.7999807603121035,0.1500086518862322,0.025016737701257518,0.0074783765265157695,1.0
0,0.799980760312104,0.15000865188623225,0.02500673770125741,0.007487980239152975,1.0
0,0.7999907603121039,0.15000865188623225,0.02500673770125741,0.007931900879396478,1.0
0,0.799980760312104,0.15001865188623226,0.02500673770125741,0.017599423591421113,1.0
0,0.799980760312104,0.15000865188623225,0.02501673770125741,0.007478376526784911,1.0
0,0.799980760312104,0.15000865188623225,0.025006737701257407,0.007487980238348568,1.0
0,0.7999907603121039,0.15000865188623225,0.025006737701257407,0.007931900879161628,1.0
0,0.799980760312104,0.15001865188623226,0.025006737701257407,0.01759942359105972,1.0
0,0.799980760312104,0.15000865188623225,0.025016737701257407,0.007478376526977224,1.0
0,0.799980760312104,0.15000865188623225,0.025006737701257407,0.007487980238348568,1.0
0,0.7999907603121039,0.15000865188623225,0.025006737701257407,0.007931900879161628,1.0
0,0.799980760312104,0.15001865188623226,0.025006737701257407,0.01759942359105972,1.0
0,0.799980760312104,0.15000865188623225,0.025016737701257407,0.007478376526977224,1.0
0,0.799980760312104,0.15000865188623225,0.025006737701257407,0.007487980238348568,1.0
0,0.7999907603121039,0.15000865188623225,0.025006737701257407,0.007931900879161628,1.0
0,0.799980760312104,0.15001865188623226,0.025006737701257407,0.01759942359105972,1.0
0,0.799980760312104,0.15000865188623225,0.025016737701257407,0.007478376526977224,1.0
0,0.799980760312104,0.15000865188623225,0.025006737701257407,0.007487980238348568,1.0
0,0.7999907603121039,0.15000865188623225,0.025006737701257407,0.007931900879161628,1.0
0,0.799980760312104,0.15001865188623226,0.025006737701257407,0.01759942359105972,1.0
0,0.799980760312104,0.15000865188623225,0.025016737701257407,0.007478376526977224,1.0
0,0.799980760312104,0.15000865188623225,0.025006737701257407,0.007487980238348568,1.0
0,0.7999907603121039,0.15000865188623225,0.025006737701257407,0.007931900879161628,1.0
0,0.799980760312104,0.15001865188623226,0.025006737701257407,0.01759942359105972,1.0
0,0.799980760312104,0.15000865188623225,0.025016737701257407,0.007478376526977224,1.0
0,0.799980760312104,0.15000865188623225,0.025006737701257407,0.007487980238348568,1.0
0,0.7999907603121039,0.15000865188623225,0.025006737701257407,0.007931900879161628,1.0
0,0.799980760312104,0.15001865188623226,0.025006737701257407,0.01759942359105972,1.0
0,0.799980760312104,0.15000865188623225,0.025016737701257407,0.007478376526977224,1.0
