,E1,E2,G12,OBJ,Success
0,0.2800397313493674,0.24353090181780784,0.3212131385398408,1.7485493498064908,1.0
0,0.2900397313493674,0.24353090181780784,0.3212131385398408,2.457124874074925,0.0
0,0.2800397313493674,0.25353090181780785,0.3212131385398408,1.7979256987390728,1.0
0,0.2800397313493674,0.24353090181780784,0.3312131385398408,1.7487425277436057,1.0
0,0.27993791325299355,0.24345008451151567,0.32118857972016523,2.457124874074925,0.0
0,0.28993791325299356,0.24345008451151567,0.32118857972016523,2.457124874074925,0.0
0,0.27993791325299355,0.2534500845115157,0.32118857972016523,1.7971767814761885,1.0
0,0.27993791325299355,0.24345008451151567,0.33118857972016524,1.7480874059535871,1.0
0,0.2800395493717795,0.24353075737454102,0.32121309464631964,1.7485481295266023,1.0
0,0.2900395493717795,0.24353075737454102,0.32121309464631964,2.457124874074925,0.0
0,0.2800395493717795,0.253530757374541,0.32121309464631964,1.7979243251053378,1.0
0,0.2800395493717795,0.24353075737454102,0.33121309464631965,1.7487412023204572,1.0
0,0.28003936804349017,0.24353061344664984,0.32121305090941116,1.748546863671136,1.0
0,0.2900393680434902,0.24353061344664984,0.32121305090941116,2.457124874074925,0.0
0,0.28003936804349017,0.25353061344664984,0.32121305090941116,1.797922897053113,1.0
0,0.28003936804349017,0.24353061344664984,0.33121305090941117,1.7487401581083803,1.0
0,0.27998864064824186,0.24349034897908275,0.32120081531478817,1.748220472558739,1.0
0,0.28998864064824187,0.24349034897908275,0.32120081531478817,2.457124874074925,0.0
0,0.27998864064824186,0.25349034897908274,0.32120081531478817,1.7975497605531041,1.0
0,0.27998864064824186,0.24349034897908275,0.3312008153147882,1.7484132728281674,1.0
0,0.2799885954349232,0.24349031309136976,0.32120080440920484,1.7482201744719723,1.0
0,0.2899885954349232,0.24349031309136976,0.32120080440920484,2.457124874074925,0.0
0,0.2799885954349232,0.25349031309136977,0.32120080440920484,1.7975494973942077,1.0
0,0.2799885954349232,0.24349031309136976,0.33120080440920485,1.748413004618004,1.0
0,0.2799885503021238,0.24349027726756825,0.3212007935230429,1.748219998984671,1.0
0,0.2899885503021238,0.24349027726756825,0.3212007935230429,2.457124874074925,0.0
0,0.2799885503021238,0.25349027726756823,0.3212007935230429,1.7975492392283672,1.0
0,0.2799885503021238,0.24349027726756825,0.33120079352304294,1.7484127243012906,1.0
0,0.27996323177755866,0.24347018088954195,0.32119468662160405,1.7480571511165877,1.0
0,0.28996323177755867,0.24347018088954195,0.32119468662160405,2.457124874074925,0.0
0,0.27996323177755866,0.25347018088954193,0.32119468662160405,1.7973631470629392,1.0
0,0.27996323177755866,0.24347018088954195,0.33119468662160406,1.748250114016637,1.0
0,0.27996322050911787,0.24347017194530648,0.3211946839036235,1.7480570693347146,1.0
0,0.2899632205091179,0.24347017194530648,0.3211946839036235,2.457124874074925,0.0
0,0.27996322050911787,0.25347017194530647,0.3211946839036235,1.797363061628842,1.0
0,0.27996322050911787,0.24347017194530648,0.3311946839036235,1.7482500755062378,1.0
0,0.2799632092507027,0.24347016300902877,0.32119468118806116,1.7480569762556804,1.0
0,0.28996320925070274,0.24347016300902877,0.32119468118806116,2.457124874074925,0.0
0,0.2799632092507027,0.25347016300902875,0.32119468118806116,1.7973629390967356,1.0
0,0.2799632092507027,0.24347016300902877,0.33119468118806117,1.7482500072682075,1.0
0,0.27995056125184814,0.2434601237602722,0.3211916304541132,1.7479755862207695,1.0
0,0.28995056125184815,0.2434601237602722,0.3211916304541132,2.457124874074925,0.0
0,0.27995056125184814,0.2534601237602722,0.3211916304541132,1.797270069544966,1.0
0,0.27995056125184814,0.2434601237602722,0.3311916304541132,1.7481687342252492,1.0
0,0.27995055843908356,0.2434601215276627,0.32119162977566623,1.7479755505005734,1.0
0,0.28995055843908357,0.2434601215276627,0.32119162977566623,2.457124874074925,0.0
0,0.27995055843908356,0.2534601215276627,0.32119162977566623,1.797270020439689,1.0
0,0.27995055843908356,0.2434601215276627,0.33119162977566624,1.7481687097318481,1.0
0,0.22084207,0.27291883,0.36580145,1.7291681955802658,1.0
0,0.23084207,0.27291883,0.36580145,1.7551944553281067,1.0
0,0.22084207,0.28291883,0.36580145,2.457124874074925,0.0
0,0.22084207,0.27291883,0.37580145,1.7293882000824277,1.0
0,0.2,0.18,0.34380099977310563,2.4579174301580187,1.0
0,0.21000000000000002,0.18,0.34380099977310563,2.4579174301580187,0.0
0,0.2,0.19,0.34380099977310563,2.2616113820240695,1.0
0,0.2,0.18,0.35380099977310564,2.4579174301580187,0.0
0,0.21438218716718038,0.24411915920133723,0.3589825337054564,1.6389160802095892,1.0
0,0.2243821871671804,0.24411915920133723,0.3589825337054564,1.6430955149968263,1.0
0,0.21438218716718038,0.2541191592013372,0.3589825337054564,1.6493474743639114,1.0
0,0.21438218716718038,0.24411915920133723,0.3689825337054564,1.6390692452786848,1.0
0,0.21411837565566283,0.24366942975034525,0.3588613429711236,1.6389922759240085,1.0
0,0.22411837565566284,0.24366942975034525,0.3588613429711236,1.6424519327687759,1.0
0,0.21411837565566283,0.25366942975034523,0.3588613429711236,1.648138661031433,1.0
0,0.21411837565566283,0.24366942975034525,0.3688613429711236,1.639142672947661,1.0
0,0.21433261171305779,0.24403464605163813,0.35895975954501347,1.638923572790289,1.0
0,0.2243326117130578,0.24403464605163813,0.35895975954501347,1.6429691514780762,1.0
0,0.21433261171305779,0.2540346460516381,0.35895975954501347,1.6491157635833114,1.0
0,0.21433261171305779,0.24403464605163813,0.3689597595450135,1.6390761751124379,1.0
0,0.21437251575835556,0.24410267198530905,0.35897809081693055,1.638917348307603,1.0
0,0.22437251575835557,0.24410267198530905,0.35897809081693055,1.6430706746470158,1.0
0,0.21437251575835556,0.25410267198530906,0.35897809081693055,1.6493017454588341,1.0
0,0.21437251575835556,0.24410267198530905,0.36897809081693056,1.6390700931961428,1.0
0,0.2143802926609398,0.2441159295649708,0.3589816633999827,1.6389162334396759,1.0
0,0.2243802926609398,0.2441159295649708,0.3589816633999827,1.6430908652737548,1.0
0,0.2143802926609398,0.2541159295649708,0.3589816633999827,1.6493387002078639,1.0
0,0.2143802926609398,0.2441159295649708,0.36898166339998273,1.6390693727505383,1.0
0,0.21438180571495158,0.24411850892531078,0.35898235847248244,1.6389162544857918,1.0
0,0.2243818057149516,0.24411850892531078,0.35898235847248244,1.643094724487922,1.0
0,0.21438180571495158,0.2541185089253108,0.35898235847248244,1.6493456229147199,1.0
0,0.21438180571495158,0.24411850892531078,0.36898235847248245,1.6390690886603672,1.0
0,0.214382124071501,0.2441190516397487,0.3589825047203235,1.6389161305255109,1.0
0,0.22438212407150102,0.2441190516397487,0.3589825047203235,1.6430954479060365,1.0
0,0.214382124071501,0.2541190516397487,0.3589825047203235,1.6493471159062731,1.0
0,0.214382124071501,0.2441190516397487,0.3689825047203235,1.6390691982478958,1.0
0,0.21438217816002392,0.2441191438464973,0.35898252956771465,1.6389160906015414,1.0
0,0.22438217816002393,0.2441191438464973,0.35898252956771465,1.643095480456503,1.0
0,0.21438217816002392,0.2541191438464973,0.35898252956771465,1.649347417085423,1.0
0,0.21438217816002392,0.2441191438464973,0.36898252956771466,1.6390692211003934,1.0
0,0.2143821860411491,0.24411915728174913,0.35898253318817586,1.6389160830706564,1.0
0,0.2243821860411491,0.24411915728174913,0.35898253318817586,1.6430955069872502,1.0
0,0.2143821860411491,0.2541191572817491,0.35898253318817586,1.6493474542810436,1.0
0,0.2143821860411491,0.24411915728174913,0.36898253318817587,1.6390692427436473,1.0
0,0.21438218707197146,0.24411915903903098,0.35898253366171895,1.6389160799797302,1.0
0,0.22438218707197147,0.24411915903903098,0.35898253366171895,1.6430955125746078,1.0
0,0.21438218707197146,0.254119159039031,0.35898253366171895,1.6493474746407994,1.0
0,0.21438218707197146,0.24411915903903098,0.36898253366171896,1.6390692468674244,1.0
0,0.2143821869852562,0.24411915889120422,0.35898253362188337,1.6389160803368346,1.0
0,0.22438218698525622,0.24411915889120422,0.35898253362188337,1.643095512346953,1.0
0,0.2143821869852562,0.25411915889120423,0.35898253362188337,1.649347473890235,1.0
0,0.2143821869852562,0.24411915889120422,0.3689825336218834,1.6390692468944077,1.0
0,0.21438218706660164,0.24411915902987685,0.35898253365925215,1.6389160799797289,1.0
0,0.22438218706660165,0.24411915902987685,0.35898253365925215,1.643095512466327,1.0
0,0.21438218706660164,0.25411915902987686,0.35898253365925215,1.6493474746408006,1.0
0,0.21438218706660164,0.24411915902987685,0.36898253365925215,1.6390692468674417,1.0
0,0.21438218701291367,0.24411915893835293,0.35898253363458876,1.6389160802626148,1.0
0,0.22438218701291368,0.24411915893835293,0.35898253363458876,1.6430955120002513,1.0
0,0.21438218701291367,0.2541191589383529,0.35898253363458876,1.6493474738843945,1.0
0,0.21438218701291367,0.24411915893835293,0.36898253363458877,1.6390692469009722,1.0
0,0.21438218706381906,0.24411915902513326,0.3589825336579739,1.6389160799797213,1.0
0,0.22438218706381907,0.24411915902513326,0.3589825336579739,1.6430955124772053,1.0
0,0.21438218706381906,0.25411915902513327,0.3589825336579739,1.6493474746364245,1.0
0,0.21438218706381906,0.24411915902513326,0.3689825336579739,1.6390692468674317,1.0
0,0.2143821870612841,0.24411915902081183,0.3589825336568094,1.6389160799797167,1.0
0,0.2243821870612841,0.24411915902081183,0.3589825336568094,1.6430955124772018,1.0
0,0.2143821870612841,0.25411915902081184,0.3589825336568094,1.6493474737628535,1.0
0,0.2143821870612841,0.24411915902081183,0.3689825336568094,1.6390692468674357,1.0
0,0.21438218703709888,0.24411915897958236,0.3589825336456991,1.638916079979712,1.0
0,0.2243821870370989,0.24411915897958236,0.3589825336456991,1.6430955125206381,1.0
0,0.21438218703709888,0.25411915897958237,0.3589825336456991,1.6493474737975036,1.0
0,0.21438218703709888,0.24411915897958236,0.3689825336456991,1.639069246900966,1.0
0,0.21438218703644216,0.2441191589784628,0.3589825336453974,1.6389160799797236,1.0
0,0.22438218703644217,0.2441191589784628,0.3589825336453974,1.643095512520642,1.0
0,0.21438218703644216,0.2541191589784628,0.3589825336453974,1.6493474737975036,1.0
0,0.21438218703644216,0.2441191589784628,0.3689825336453974,1.6390692469009713,1.0
0,0.21438218703709888,0.24411915897958236,0.3589825336456991,1.638916079979712,1.0
0,0.2243821870370989,0.24411915897958236,0.3589825336456991,1.6430955125206381,1.0
0,0.21438218703709888,0.25411915897958237,0.3589825336456991,1.6493474737975036,1.0
0,0.21438218703709888,0.24411915897958236,0.3689825336456991,1.639069246900966,1.0
