,E1,E2,G12,OBJ,Success
0,0.2968521690676657,0.24429390571028595,0.44901952341461415,1.705811656689424,1.0
0,0.2968521690676657,0.23429390571028594,0.45901952341461416,1.7115041444153727,1.0
0,0.2989086693795915,0.2328987422905817,0.44901120939629097,1.7113836340660646,1.0
0,0.3089086693795915,0.2328987422905817,0.44901120939629097,3.0886815953507085,0.0
0,0.2989086693795915,0.2428987422905817,0.44901120939629097,1.7052645754456681,1.0
0,0.2989086693795915,0.2328987422905817,0.459011209396291,1.7113795482307665,1.0
0,0.2997201832385866,0.2323481980265777,0.4490079286085108,1.7113434215658165,1.0
0,0.30972018323858663,0.2323481980265777,0.4490079286085108,3.0886815953507085,0.0
0,0.2997201832385866,0.2423481980265777,0.4490079286085108,1.7050566254749162,1.0
0,0.2997201832385866,0.2323481980265777,0.4590079286085108,1.711339339172077,1.0
0,0.2998916038490016,0.23223190348305275,0.4490072355893619,1.7113356280098115,1.0
0,0.3098916038490016,0.23223190348305275,0.4490072355893619,3.0886815953507085,0.0
0,0.2998916038490016,0.24223190348305276,0.4490072355893619,1.705013270930937,1.0
0,0.2998916038490016,0.23223190348305275,0.4590072355893619,1.7113314768679646,1.0
0,0.299927813517151,0.23220733825242834,0.4490070892009355,1.7113340089564535,1.0
0,0.309927813517151,0.23220733825242834,0.4490070892009355,3.0886815953507085,0.0
0,0.299927813517151,0.24220733825242835,0.4490070892009355,1.7050041482030964,1.0
0,0.299927813517151,0.23220733825242834,0.4590070892009355,1.711329780837122,1.0
0,0.2999354621617546,0.23220214928693222,0.44900705827899934,1.7113334736690402,1.0
0,0.3099354621617546,0.23220214928693222,0.44900705827899934,3.0886815953507085,0.0
0,0.2999354621617546,0.24220214928693223,0.44900705827899934,1.705002070428502,1.0
0,0.2999354621617546,0.23220214928693222,0.45900705827899935,1.7113295209460446,1.0
0,0.2999370773939828,0.2322010534869919,0.4490070517489394,1.7113333969114652,1.0
0,0.3099370773939828,0.2322010534869919,0.4490070517489394,3.0886815953507085,0.0
0,0.2999370773939828,0.24220105348699192,0.4490070517489394,1.7050018010191461,1.0
0,0.2999370773939828,0.2322010534869919,0.4590070517489394,1.711329418516613,1.0
0,0.29993741869726503,0.23220082194126754,0.44900705036911864,1.7113334093508064,1.0
0,0.30993741869726504,0.23220082194126754,0.44900705036911864,3.0886815953507085,0.0
0,0.29993741869726503,0.24220082194126755,0.44900705036911864,1.7050017461433773,1.0
0,0.29993741869726503,0.23220082194126754,0.45900705036911865,1.7113293806599246,1.0
0,0.29993749072427245,0.2322007730769686,0.4490070500779279,1.7113333993819588,1.0
0,0.30993749072427246,0.2322007730769686,0.4490070500779279,3.0886815953507085,0.0
0,0.29993749072427245,0.2422007730769686,0.4490070500779279,1.7050017421289034,1.0
0,0.29993749072427245,0.2322007730769686,0.4590070500779279,1.7113293707243287,1.0
0,0.29993750593012636,0.2322007627610688,0.4490070500164537,1.7113334015080277,1.0
0,0.30993750593012637,0.2322007627610688,0.4490070500164537,3.0886815953507085,0.0
0,0.29993750593012636,0.2422007627610688,0.4490070500164537,1.7050017404635838,1.0
0,0.29993750593012636,0.2322007627610688,0.4590070500164537,1.711329363056564,1.0
0,0.2999375091423714,0.23220076058182929,0.44900705000346725,1.7113334007018632,1.0
0,0.3099375091423714,0.23220076058182929,0.44900705000346725,3.0886815953507085,0.0
0,0.2999375091423714,0.2422007605818293,0.44900705000346725,1.705001737074904,1.0
0,0.2999375091423714,0.23220076058182929,0.45900705000346725,1.7113293611097151,1.0
0,0.2999375098195184,0.2322007601224417,0.44900705000072966,1.7113334002079448,1.0
0,0.3099375098195184,0.2322007601224417,0.44900705000072966,3.0886815953507085,0.0
0,0.2999375098195184,0.2422007601224417,0.44900705000072966,1.70500173652774,1.0
0,0.2999375098195184,0.2322007601224417,0.45900705000072967,1.7113293600987676,1.0
0,0.29993750967744426,0.23220076021882713,0.44900705000130403,1.711333400232168,1.0
0,0.30993750967744427,0.23220076021882713,0.44900705000130403,3.0886815953507085,0.0
0,0.29993750967744426,0.24220076021882714,0.44900705000130403,1.7050017367945078,1.0
0,0.29993750967744426,0.23220076021882713,0.45900705000130404,1.7113293600945705,1.0
0,0.2999375097895451,0.23220076014277607,0.44900705000085084,1.7113334002079448,1.0
0,0.3099375097895451,0.23220076014277607,0.44900705000085084,3.0886815953507085,0.0
0,0.2999375097895451,0.24220076014277608,0.44900705000085084,1.7050017367945458,1.0
0,0.2999375097895451,0.23220076014277607,0.45900705000085085,1.7113293600987682,1.0
0,0.29993750971555855,0.23220076019296976,0.44900705000114993,1.7113334002321707,1.0
0,0.30993750971555856,0.23220076019296976,0.44900705000114993,3.0886815953507085,0.0
0,0.29993750971555855,0.24220076019296977,0.44900705000114993,1.7050017367945451,1.0
0,0.29993750971555855,0.23220076019296976,0.45900705000114994,1.7113293600945814,1.0
0,0.29993750977396033,0.23220076015334903,0.44900705000091384,1.7113334002079474,1.0
0,0.30993750977396034,0.23220076015334903,0.44900705000091384,3.0886815953507085,0.0
0,0.29993750977396033,0.24220076015334904,0.44900705000091384,1.7050017367945427,1.0
0,0.29993750977396033,0.23220076015334903,0.45900705000091385,1.7113293600987634,1.0
0,0.2999375097895451,0.23220076014277607,0.44900705000085084,1.7113334002079448,1.0
0,0.3099375097895451,0.23220076014277607,0.44900705000085084,3.0886815953507085,0.0
0,0.2999375097895451,0.24220076014277608,0.44900705000085084,1.7050017367945458,1.0
0,0.2999375097895451,0.23220076014277607,0.45900705000085085,1.7113293600987682,1.0
0,0.2800472,0.24353683,0.32121494,1.716109116863217,1.0
0,0.2900472,0.24353683,0.32121494,3.0886815953507085,0.0
0,0.2800472,0.25353683,0.32121494,1.7106950845500066,1.0
0,0.2800472,0.24353683,0.33121494,1.7161033503480518,1.0
0,0.2,0.3,0.32179158844950695,3.0886815953507085,0.0
0,0.21000000000000002,0.3,0.32179158844950695,3.0886815953507085,0.0
0,0.2,0.31,0.32179158844950695,3.0886815953507085,0.0
0,0.2,0.3,0.33179158844950696,3.0886815953507085,0.0
0,0.2586869146485776,0.2586038082708936,0.32136881640578213,1.7200087385614116,1.0
0,0.26868691464857763,0.2586038082708936,0.32136881640578213,1.7144299186393375,1.0
0,0.2586869146485776,0.2686038082708936,0.32136881640578213,1.7196099090159223,1.0
0,0.2586869146485776,0.2586038082708936,0.33136881640578214,1.7200085460965109,1.0
0,0.2729322822653223,0.24855550410214375,0.3212661948381464,1.7170378413503626,1.0
0,0.2829322822653223,0.24855550410214375,0.3212661948381464,1.7100754657614698,1.0
0,0.2729322822653223,0.25855550410214373,0.3212661948381464,1.7133034055990335,1.0
0,0.2729322822653223,0.24855550410214375,0.3312661948381464,1.7170331197892892,1.0
0,0.2776763293544217,0.24520917921782767,0.3212320194091705,1.7163759288695137,1.0
0,0.2876763293544217,0.24520917921782767,0.3212320194091705,3.0886815953507085,0.0
0,0.2776763293544217,0.25520917921782765,0.3212320194091705,1.7115241974618518,1.0
0,0.2776763293544217,0.24520917921782767,0.3312320194091705,1.7163702043886784,1.0
0,0.279546639950894,0.24388991177110356,0.32121854596218485,1.7161619842476132,1.0
0,0.289546639950894,0.24388991177110356,0.32121854596218485,3.0886815953507085,0.0
0,0.279546639950894,0.25388991177110354,0.32121854596218485,1.710866842512106,1.0
0,0.279546639950894,0.24388991177110356,0.33121854596218486,1.7161560748279374,1.0
0,0.2799415258328368,0.24361136975236042,0.32121570126141386,1.7161203156241676,1.0
0,0.28994152583283683,0.24361136975236042,0.32121570126141386,3.0886815953507085,0.0
0,0.2799415258328368,0.2536113697523604,0.32121570126141386,1.7107311878367129,1.0
0,0.2799415258328368,0.24361136975236042,0.33121570126141386,1.7161143772084653,1.0
0,0.28002489169763745,0.2435525656843051,0.3212151007057832,1.7161116139747319,1.0
0,0.29002489169763745,0.2435525656843051,0.3212151007057832,3.0886815953507085,0.0
0,0.28002489169763745,0.2535525656843051,0.3212151007057832,1.7107027170467428,1.0
0,0.28002489169763745,0.2435525656843051,0.3312151007057832,1.7161056581346752,1.0
0,0.28004249092365513,0.24354015165744966,0.3212149739235048,1.7161097280366064,1.0
0,0.29004249092365514,0.24354015165744966,0.3212149739235048,3.0886815953507085,0.0
0,0.28004249092365513,0.25354015165744964,0.3212149739235048,1.710696721299946,1.0
0,0.28004249092365513,0.24354015165744966,0.3312149739235048,1.7161037758907516,1.0
0,0.2800462061347201,0.24353753104618597,0.3212149471596617,1.7161092510190534,1.0
0,0.2900462061347201,0.24353753104618597,0.3212149471596617,3.0886815953507085,0.0
0,0.2800462061347201,0.253537531046186,0.3212149471596617,1.7106953529849402,1.0
0,0.2800462061347201,0.24353753104618597,0.3312149471596617,1.7161034439673997,1.0
0,0.280046990252496,0.2435369779503215,0.32121494151099067,1.716109156606345,1.0
0,0.29004699025249603,0.2435369779503215,0.32121494151099067,3.0886815953507085,0.0
0,0.280046990252496,0.2535369779503215,0.32121494151099067,1.7106951355198206,1.0
0,0.280046990252496,0.2435369779503215,0.3312149415109907,1.7161033999255433,1.0
0,0.2800471557583192,0.24353686120690723,0.3212149403187107,1.7161091153390964,1.0
0,0.2900471557583192,0.24353686120690723,0.3212149403187107,3.0886815953507085,0.0
0,0.2800471557583192,0.2535368612069072,0.3212149403187107,1.7106951055175845,1.0
0,0.2800471557583192,0.24353686120690723,0.3312149403187107,1.7161033542620072,1.0
0,0.2800471906602064,0.24353683658804248,0.3212149400672825,1.7161091188298268,1.0
0,0.2900471906602064,0.24353683658804248,0.3212149400672825,3.0886815953507085,0.0
0,0.2800471906602064,0.2535368365880425,0.3212149400672825,1.7106950955610305,1.0
0,0.2800471906602064,0.24353683658804248,0.3312149400672825,1.7161033530532461,1.0
0,0.2800471980303846,0.24353683138931445,0.3212149400141888,1.7161091170851503,1.0
0,0.2900471980303846,0.24353683138931445,0.3212149400141888,3.0886815953507085,0.0
0,0.2800471980303846,0.25353683138931443,0.3212149400141888,1.7106950856804466,1.0
0,0.2800471980303846,0.24353683138931445,0.33121494001418883,1.7161033530246916,1.0
0,0.2800471995842362,0.24353683029326878,0.3212149400029951,1.716109117472513,1.0
0,0.2900471995842362,0.24353683029326878,0.3212149400029951,3.0886815953507085,0.0
0,0.2800471995842362,0.2535368302932688,0.3212149400029951,1.710695084842694,1.0
0,0.2800471995842362,0.24353683029326878,0.3312149400029951,1.716103351282143,1.0
0,0.2800471999133966,0.24353683006108776,0.3212149400006239,1.7161091168753808,1.0
0,0.2900471999133966,0.24353683006108776,0.3212149400006239,3.0886815953507085,0.0
0,0.2800471999133966,0.25353683006108774,0.3212149400006239,1.7106950844949325,1.0
0,0.2800471999133966,0.24353683006108776,0.3312149400006239,1.7161033503480487,1.0
0,0.280047199981724,0.2435368300128914,0.3212149400001317,1.7161091168638294,1.0
0,0.290047199981724,0.2435368300128914,0.3212149400001317,3.0886815953507085,0.0
0,0.280047199981724,0.2535368300128914,0.3212149400001317,1.7106950845956654,1.0
0,0.280047199981724,0.2435368300128914,0.3312149400001317,1.7161033503480456,1.0
0,0.2800471999961391,0.2435368300027234,0.3212149400000278,1.7161091168632154,1.0
0,0.2900471999961391,0.2435368300027234,0.3212149400000278,3.0886815953507085,0.0
0,0.2800471999961391,0.25353683000272337,0.3212149400000278,1.710695084595665,1.0
0,0.2800471999961391,0.2435368300027234,0.3312149400000278,1.7161033503480518,1.0
0,0.2800471999991852,0.24353683000057474,0.3212149400000059,1.7161091168632112,1.0
0,0.2900471999991852,0.24353683000057474,0.3212149400000059,3.0886815953507085,0.0
0,0.2800471999991852,0.25353683000057475,0.3212149400000059,1.7106950845500037,1.0
0,0.2800471999991852,0.24353683000057474,0.3312149400000059,1.7161033503480496,1.0
0,0.280047199999828,0.2435368300001213,0.3212149400000012,1.7161091168632123,1.0
0,0.29004719999982803,0.2435368300001213,0.3212149400000012,3.0886815953507085,0.0
0,0.280047199999828,0.2535368300001213,0.3212149400000012,1.710695084550004,1.0
0,0.280047199999828,0.2435368300001213,0.33121494000000123,1.716103350348055,1.0
0,0.2800471999999637,0.24353683000002563,0.3212149400000003,1.7161091168632114,1.0
0,0.2900471999999637,0.24353683000002563,0.3212149400000003,3.0886815953507085,0.0
0,0.2800471999999637,0.25353683000002564,0.3212149400000003,1.7106950845499989,1.0
0,0.2800471999999637,0.24353683000002563,0.3312149400000003,1.7161033503480538,1.0
0,0.22084207,0.27291883,0.36580145,1.7422162631975513,1.0
0,0.23084207,0.27291883,0.36580145,1.7319812072507272,1.0
0,0.22084207,0.28291883,0.36580145,3.0886815953507085,0.0
0,0.22084207,0.27291883,0.37580145,1.7422276982002873,1.0
0,0.4,0.18,0.36465794932536083,3.0886815953507085,0.0
0,0.41000000000000003,0.18,0.36465794932536083,3.0886815953507085,0.0
0,0.4,0.19,0.36465794932536083,3.0886815953507085,0.0
0,0.4,0.18,0.37465794932536084,3.0886815953507085,0.0
0,0.2701100417744675,0.24736638979399544,0.3654869902439501,1.7214479097309354,1.0
0,0.2801100417744675,0.24736638979399544,0.3654869902439501,1.7122952358903354,1.0
0,0.2701100417744675,0.25736638979399545,0.3654869902439501,1.713936356430164,1.0
0,0.2701100417744675,0.24736638979399544,0.3754869902439501,1.7214437645121368,1.0
0,0.2712924445338755,0.24717605128201348,0.3654806271425801,1.7203972983912286,1.0
0,0.28129244453387553,0.24717605128201348,0.3654806271425801,1.711628128576819,1.0
0,0.2712924445338755,0.2571760512820135,0.3654806271425801,1.7135137601950516,1.0
0,0.2712924445338755,0.24717605128201348,0.3754806271425801,1.7203931499801812,1.0
0,0.27602205557150755,0.2464146972340856,0.3654551747371002,1.7165211072520037,1.0
0,0.28602205557150756,0.2464146972340856,0.3654551747371002,1.7092872703697752,1.0
0,0.27602205557150755,0.2564146972340856,0.3654551747371002,1.7121311670398125,1.0
0,0.27602205557150755,0.2464146972340856,0.3754551747371002,1.7165168207960746,1.0
0,0.3051560444535623,0.24086792943947846,0.36529958958656067,3.0886815953507085,0.0
0,0.3151560444535623,0.24086792943947846,0.36529958958656067,3.0886815953507085,0.0
0,0.3051560444535623,0.25086792943947844,0.36529958958656067,1.7137216171248175,1.0
0,0.3051560444535623,0.24086792943947846,0.3752995895865607,3.0886815953507085,0.0
0,0.2761023221147605,0.24639941543114052,0.36545474608717293,1.7164625973158987,1.0
0,0.2861023221147605,0.24639941543114052,0.36545474608717293,1.7092529046227938,1.0
0,0.2761023221147605,0.25639941543114053,0.36545474608717293,1.7121115464765286,1.0
0,0.2761023221147605,0.24639941543114052,0.37545474608717294,1.716458200771853,1.0
0,0.27615816756963635,0.24638878311533116,0.3654544478539465,1.716421923306119,1.0
0,0.28615816756963636,0.24638878311533116,0.3654544478539465,1.7092291242698459,1.0
0,0.27615816756963635,0.25638878311533114,0.3654544478539465,1.7120977798773418,1.0
0,0.27615816756963635,0.24638878311533116,0.3754544478539465,1.7164176772011421,1.0
0,0.29065710601159933,0.2436283562774048,0.3653770187202536,1.708068356702809,1.0
0,0.30065710601159934,0.2436283562774048,0.3653770187202536,3.0886815953507085,0.0
0,0.29065710601159933,0.2536283562774048,0.3653770187202536,1.7106732201480637,1.0
0,0.29065710601159933,0.2436283562774048,0.3753770187202536,1.708063236452576,1.0
0,0.2762247755873723,0.24637610173451727,0.3654540921450695,1.7163737081943489,1.0
0,0.2862247755873723,0.24637610173451727,0.3654540921450695,1.709200757400318,1.0
0,0.2762247755873723,0.25637610173451725,0.3654540921450695,1.7120815892914354,1.0
0,0.2762247755873723,0.24637610173451727,0.37545409214506953,1.7163693317597164,1.0
0,0.28587516392563267,0.2445387816388442,0.36540255587489207,1.7103393189062945,1.0
0,0.2958751639256327,0.2445387816388442,0.36540255587489207,1.7060630528133223,1.0
0,0.28587516392563267,0.2545387816388442,0.36540255587489207,1.7106602665992576,1.0
0,0.28587516392563267,0.2445387816388442,0.3754025558748921,1.7103344771025306,1.0
0,0.30853518170354194,0.2393842663841571,0.36528356076501484,3.0886815953507085,0.0
0,0.31853518170354195,0.2393842663841571,0.36528356076501484,3.0886815953507085,0.0
0,0.30853518170354194,0.24938426638415712,0.36528356076501484,3.0886815953507085,0.0
0,0.30853518170354194,0.2393842663841571,0.37528356076501485,3.0886815953507085,0.0
0,0.28590207161377146,0.24453266089832498,0.3654024145738861,1.7103257297738303,1.0
0,0.29590207161377147,0.24453266089832498,0.3654024145738861,1.706056888137622,1.0
0,0.28590207161377146,0.254532660898325,0.3654024145738861,1.7106580413938028,1.0
0,0.28590207161377146,0.24453266089832498,0.3754024145738861,1.710320884213384,1.0
0,0.2859190435090781,0.24452880027058335,0.36540232544895396,1.710317439809535,1.0
0,0.2959190435090781,0.24452880027058335,0.36540232544895396,1.7060530019357159,1.0
0,0.2859190435090781,0.25452880027058333,0.36540232544895396,1.7106569513506087,1.0
0,0.2859190435090781,0.24452880027058335,0.37540232544895397,1.7103124320124847,1.0
0,0.29722711260631,0.24195653332737024,0.3653429431069844,3.0886815953507085,0.0
0,0.30722711260631,0.24195653332737024,0.3653429431069844,3.0886815953507085,0.0
0,0.29722711260631,0.2519565333273702,0.3653429431069844,1.7110157753662416,1.0
0,0.29722711260631,0.24195653332737024,0.3753429431069844,3.0886815953507085,0.0
0,0.28592637121435055,0.24452713342420315,0.3654022869687947,1.7103135677507662,1.0
0,0.29592637121435056,0.24452713342420315,0.3654022869687947,1.7060513857191326,1.0
0,0.28592637121435055,0.25452713342420313,0.3654022869687947,1.710656246849022,1.0
0,0.28592637121435055,0.24452713342420315,0.3754022869687947,1.7103087267053245,1.0
0,0.2859300960855444,0.2445262861210113,0.36540226740828674,1.7103117294463175,1.0
0,0.29593009608554444,0.2445262861210113,0.36540226740828674,1.706050636839771,1.0
0,0.2859300960855444,0.2545262861210113,0.36540226740828674,1.7106561260312978,1.0
0,0.2859300960855444,0.2445262861210113,0.37540226740828675,1.7103066412108383,1.0
0,0.2915786043459272,0.24324140972419075,0.3653726052576356,1.7077676228357563,1.0
0,0.3015786043459272,0.24324140972419075,0.3653726052576356,3.0886815953507085,0.0
0,0.2915786043459272,0.25324140972419074,0.3653726052576356,1.7105314157597782,1.0
0,0.2915786043459272,0.24324140972419075,0.3753726052576356,1.7077623803037887,1.0
0,0.28594779847993435,0.24452225932532112,0.3654021744472668,1.710303012965778,1.0
0,0.29594779847993435,0.24452225932532112,0.3654021744472668,1.7060465283312711,1.0
0,0.28594779847993435,0.25452225932532113,0.3654021744472668,1.710654540259387,1.0
0,0.28594779847993435,0.24452225932532112,0.3754021744472668,1.7102980750151333,1.0
0,0.28971091341855676,0.24366625675964,0.365382413109037,1.7085477868120795,1.0
0,0.29971091341855677,0.24366625675964,0.365382413109037,3.0886815953507085,0.0
0,0.28971091341855676,0.25366625675964,0.365382413109037,1.7105058764550096,1.0
0,0.28971091341855676,0.24366625675964,0.375382413109037,1.7085425877898346,1.0
0,0.2911854723274185,0.24333083617594248,0.36537466972149424,1.7079269127215602,1.0
0,0.3011854723274185,0.24333083617594248,0.36537466972149424,3.0886815953507085,0.0
0,0.2911854723274185,0.2533308361759425,0.36537466972149424,1.7105205844535076,1.0
0,0.2911854723274185,0.24333083617594248,0.37537466972149425,1.7079217911787914,1.0
0,0.2915786043459272,0.24324140972419075,0.3653726052576356,1.7077676228357563,1.0
0,0.3015786043459272,0.24324140972419075,0.3653726052576356,3.0886815953507085,0.0
0,0.2915786043459272,0.25324140972419074,0.3653726052576356,1.7105314157597782,1.0
0,0.2915786043459272,0.24324140972419075,0.3753726052576356,1.7077623803037887,1.0
0,0.2858930884723397,0.2445292702831385,0.36540248004392095,1.7103339209623243,1.0
0,0.2958930884723397,0.2445292702831385,0.36540248004392095,1.7060583577733226,1.0
0,0.2858930884723397,0.2545292702831385,0.36540248004392095,1.7106548935995507,1.0
0,0.2858930884723397,0.2445292702831385,0.37540248004392096,1.710328919276552,1.0
0,0.2896927884824254,0.2436685772716994,0.3653825143577328,1.7085564317214579,1.0
0,0.2996927884824254,0.2436685772716994,0.3653825143577328,3.0886815953507085,0.0
0,0.2896927884824254,0.2536685772716994,0.3653825143577328,1.7105045281148918,1.0
0,0.2896927884824254,0.2436685772716994,0.3753825143577328,1.7085514886889486,1.0
0,0.29118165860800993,0.24333132430208876,0.3653746910259899,1.7079286785227707,1.0
0,0.30118165860800994,0.24333132430208876,0.3653746910259899,3.0886815953507085,0.0
0,0.29118165860800993,0.25333132430208877,0.3653746910259899,1.7105200416876458,1.0
0,0.29118165860800993,0.24333132430208876,0.3753746910259899,1.707923310300709,1.0
0,0.2914950522967541,0.24326033560376645,0.36537304428545087,1.7078013537959353,1.0
0,0.3014950522967541,0.24326033560376645,0.36537304428545087,3.0886815953507085,0.0
0,0.2914950522967541,0.25326033560376643,0.36537304428545087,1.7105287318232856,1.0
0,0.2914950522967541,0.24326033560376645,0.3753730442854509,1.7077961723391981,1.0
0,0.2915610178302052,0.24324539335214487,0.3653726976667345,1.7077747967541725,1.0
0,0.3015610178302052,0.24324539335214487,0.3653726976667345,3.0886815953507085,0.0
0,0.2915610178302052,0.25324539335214485,0.3653726976667345,1.7105306981903619,1.0
0,0.2915610178302052,0.24324539335214487,0.37537269766673453,1.707769654465141,1.0
0,0.29157490280962217,0.24324224818154813,0.3653726247075164,1.7077691648316256,1.0
0,0.3015749028096222,0.24324224818154813,0.3653726247075164,3.0886815953507085,0.0
0,0.29157490280962217,0.2532422481815481,0.3653726247075164,1.7105312439410842,1.0
0,0.29157490280962217,0.24324224818154813,0.3753726247075164,1.7077639572261516,1.0
0,0.2915778253294325,0.24324158618392466,0.36537260935101107,1.7077679635029726,1.0
0,0.3015778253294325,0.24324158618392466,0.36537260935101107,3.0886815953507085,0.0
0,0.2915778253294325,0.25324158618392467,0.36537260935101107,1.7105313399950348,1.0
0,0.2915778253294325,0.24324158618392466,0.3753726093510111,1.7077626828145867,1.0
0,0.29157844042946734,0.24324144685389865,0.3653726061189416,1.7077677008391705,1.0
0,0.30157844042946735,0.24324144685389865,0.3653726061189416,3.0886815953507085,0.0
0,0.29157844042946734,0.25324144685389866,0.3653726061189416,1.7105314273308525,1.0
0,0.29157844042946734,0.24324144685389865,0.37537260611894163,1.7077624101387918,1.0
0,0.29157856986860126,0.24324141753385822,0.3653726054387982,1.707767622354376,1.0
0,0.30157856986860127,0.24324141753385822,0.3653726054387982,3.0886815953507085,0.0
0,0.29157856986860126,0.2532414175338582,0.3653726054387982,1.7105314195039447,1.0
0,0.29157856986860126,0.24324141753385822,0.3753726054387982,1.7077623853217379,1.0
0,0.2915785970689538,0.243241411372542,0.3653726052958728,1.7077676262144685,1.0
0,0.3015785970689538,0.243241411372542,0.3653726052958728,3.0886815953507085,0.0
0,0.2915785970689538,0.25324141137254197,0.3653726052958728,1.7105314116339077,1.0
0,0.2915785970689538,0.243241411372542,0.3753726052958728,1.70776238711054,1.0
0,0.2915786028151526,0.24324141007093575,0.3653726052656791,1.7077676263837074,1.0
0,0.3015786028151526,0.24324141007093575,0.3653726052656791,3.0886815953507085,0.0
0,0.2915786028151526,0.25324141007093576,0.3653726052656791,1.710531414059983,1.0
0,0.2915786028151526,0.24324141007093575,0.3753726052656791,1.7077623790851912,1.0
0,0.29157860402967484,0.24324140979582698,0.3653726052592974,1.7077676227572762,1.0
0,0.30157860402967485,0.24324140979582698,0.3653726052592974,3.0886815953507085,0.0
0,0.29157860402967484,0.253241409795827,0.3653726052592974,1.7105314138707988,1.0
0,0.29157860402967484,0.24324140979582698,0.3753726052592974,1.7077623797849066,1.0
0,0.2915786037803629,0.24324140985230014,0.3653726052606074,1.7077676234855366,1.0
0,0.3015786037803629,0.24324140985230014,0.3653726052606074,3.0886815953507085,0.0
0,0.2915786037803629,0.25324140985230015,0.3653726052606074,1.710531413868756,1.0
0,0.2915786037803629,0.24324140985230014,0.3753726052606074,1.707762379784913,1.0
0,0.2915786039784654,0.24324140980742673,0.36537260525956644,1.7077676227286702,1.0
0,0.3015786039784654,0.24324140980742673,0.36537260525956644,3.0886815953507085,0.0
0,0.2915786039784654,0.2532414098074267,0.36537260525956644,1.7105314138721883,1.0
0,0.2915786039784654,0.24324140980742673,0.37537260525956645,1.7077623797849015,1.0
0,0.2915786039381215,0.24324140981656528,0.36537260525977844,1.7077676227286656,1.0
0,0.3015786039381215,0.24324140981656528,0.36537260525977844,3.0886815953507085,0.0
0,0.2915786039381215,0.2532414098165653,0.36537260525977844,1.710531413872192,1.0
0,0.2915786039381215,0.24324140981656528,0.37537260525977845,1.7077623797849095,1.0
0,0.2915786039062881,0.24324140982377607,0.3653726052599457,1.7077676227286664,1.0
0,0.3015786039062881,0.24324140982377607,0.3653726052599457,3.0886815953507085,0.0
0,0.2915786039062881,0.2532414098237761,0.3653726052599457,1.7105314138722005,1.0
0,0.2915786039062881,0.24324140982377607,0.3753726052599457,1.70776237978491,1.0
0,0.2915786039381215,0.24324140981656528,0.36537260525977844,1.7077676227286656,1.0
0,0.3015786039381215,0.24324140981656528,0.36537260525977844,3.0886815953507085,0.0
0,0.2915786039381215,0.2532414098165653,0.36537260525977844,1.710531413872192,1.0
0,0.2915786039381215,0.24324140981656528,0.37537260525977845,1.7077623797849095,1.0
