,E1,E2,G12,OBJ,Success
0,0.2613003953923937,0.2948094767683818,0.50826931890462,1.5955623261524516,1.0
0,0.2513003953923937,0.3048094767683818,0.50826931890462,1.59610671581618,1.0
0,0.2513003953923937,0.2948094767683818,0.51826931890462,1.5946695067234204,1.0
0,0.2513003953923944,0.2948094767683834,0.5082693189046197,1.5948887694557774,1.0
0,0.2613003953923944,0.2948094767683834,0.5082693189046197,1.5955623261524559,1.0
0,0.2513003953923944,0.30480947676838344,0.5082693189046197,1.596106715816179,1.0
0,0.2513003953923944,0.2948094767683834,0.5182693189046197,1.5946695067234196,1.0
0,0.2513003953923944,0.2948094767683834,0.5082693189046197,1.5948887694557774,1.0
0,0.2613003953923944,0.2948094767683834,0.5082693189046197,1.5955623261524559,1.0
0,0.2513003953923944,0.30480947676838344,0.5082693189046197,1.596106715816179,1.0
0,0.2513003953923944,0.2948094767683834,0.5182693189046197,1.5946695067234196,1.0
0,0.251300395392394,0.2948094767683826,0.5082693189046198,1.5948887694557827,1.0
0,0.261300395392394,0.2948094767683826,0.5082693189046198,1.595562326152453,1.0
0,0.251300395392394,0.3048094767683826,0.5082693189046198,1.596106715816184,1.0
0,0.251300395392394,0.2948094767683826,0.5182693189046198,1.59466950672342,1.0
0,0.2513003953923944,0.29480947676838337,0.5082693189046197,1.5948887694557836,1.0
0,0.2613003953923944,0.29480947676838337,0.5082693189046197,1.595562326152458,1.0
0,0.2513003953923944,0.3048094767683834,0.5082693189046197,1.5961067158161797,1.0
0,0.2513003953923944,0.29480947676838337,0.5182693189046197,1.5946695067234193,1.0
0,0.2513003953923944,0.2948094767683834,0.5082693189046197,1.5948887694557774,1.0
0,0.2613003953923944,0.2948094767683834,0.5082693189046197,1.5955623261524559,1.0
0,0.2513003953923944,0.30480947676838344,0.5082693189046197,1.596106715816179,1.0
0,0.2513003953923944,0.2948094767683834,0.5182693189046197,1.5946695067234196,1.0
0,0.2513003953923944,0.2948094767683834,0.5082693189046197,1.5948887694557774,1.0
0,0.2613003953923944,0.2948094767683834,0.5082693189046197,1.5955623261524559,1.0
0,0.2513003953923944,0.30480947676838344,0.5082693189046197,1.596106715816179,1.0
0,0.2513003953923944,0.2948094767683834,0.5182693189046197,1.5946695067234196,1.0
0,0.2513003953923944,0.29480947676838337,0.5082693189046197,1.5948887694557836,1.0
0,0.2613003953923944,0.29480947676838337,0.5082693189046197,1.595562326152458,1.0
0,0.2513003953923944,0.3048094767683834,0.5082693189046197,1.5961067158161797,1.0
0,0.2513003953923944,0.29480947676838337,0.5182693189046197,1.5946695067234193,1.0
0,0.2513003953923944,0.2948094767683834,0.5082693189046197,1.5948887694557774,1.0
0,0.2613003953923944,0.2948094767683834,0.5082693189046197,1.5955623261524559,1.0
0,0.2513003953923944,0.30480947676838344,0.5082693189046197,1.596106715816179,1.0
0,0.2513003953923944,0.2948094767683834,0.5182693189046197,1.5946695067234196,1.0
