,E1,E2,G12,OBJ,Success
0,0.20764123937155052,0.25563781776270866,0.36569782931767175,0.4288663417588609,0.0
0,0.20764123937155052,0.24563781776270865,0.37569782931767176,0.3209296803138612,1.0
0,0.20648887515720835,0.24389735006567664,0.3656867542688775,0.32128340931508287,1.0
0,0.21648887515720835,0.24389735006567664,0.3656867542688775,0.32257992796216983,1.0
0,0.20648887515720835,0.25389735006567665,0.3656867542688775,0.4288663417588609,0.0
0,0.20648887515720835,0.24389735006567664,0.3756867542688775,0.3213124607018387,1.0
0,0.2074037070794205,0.2452790620183798,0.36569554646152885,0.3209676638105492,1.0
0,0.2174037070794205,0.2452790620183798,0.36569554646152885,0.32250661150017534,1.0
0,0.2074037070794205,0.2552790620183798,0.36569554646152885,0.4288663417588609,0.0
0,0.2074037070794205,0.2452790620183798,0.37569554646152886,0.3209949054346067,1.0
0,0.20759213224867956,0.2455636490580688,0.36569735736290676,0.3209156363027358,1.0
0,0.21759213224867957,0.2455636490580688,0.36569735736290676,0.32250190345358476,1.0
0,0.20759213224867956,0.2555636490580688,0.36569735736290676,0.4288663417588609,0.0
0,0.20759213224867956,0.2455636490580688,0.37569735736290677,0.32094253016775887,1.0
0,0.20763107868615108,0.24562247162084022,0.36569773166617825,0.32090552448273213,1.0
0,0.21763107868615109,0.24562247162084022,0.36569773166617825,0.322501359375226,1.0
0,0.20763107868615108,0.25562247162084023,0.36569773166617825,0.4288663417588609,0.0
0,0.20763107868615108,0.24562247162084022,0.37569773166617826,0.3209322719945778,1.0
0,0.20763913656020785,0.24563464179180527,0.3656978091081426,0.3209034535130638,1.0
0,0.21763913656020786,0.24563464179180527,0.3656978091081426,0.32250126307996546,1.0
0,0.20763913656020785,0.2556346417918053,0.3656978091081426,0.4288663417588609,0.0
0,0.20763913656020785,0.24563464179180527,0.3756978091081426,0.3209302391035511,1.0
0,0.20764080394087325,0.24563716011209902,0.3656978251328698,0.32090299664571775,1.0
0,0.21764080394087326,0.24563716011209902,0.3656978251328698,0.3225012585872479,1.0
0,0.20764080394087325,0.255637160112099,0.3656978251328698,0.4288663417588609,0.0
0,0.20764080394087325,0.24563716011209902,0.3756978251328698,0.32092978019707075,1.0
0,0.20764114847812845,0.24563768048226986,0.3656978284441206,0.3209029446969548,1.0
0,0.21764114847812846,0.24563768048226986,0.3656978284441206,0.32250125199581464,1.0
0,0.20764114847812845,0.25563768048226987,0.3656978284441206,0.4288663417588609,0.0
0,0.20764114847812845,0.24563768048226986,0.3756978284441206,0.3209296971705601,1.0
0,0.2076412203890309,0.24563778909255232,0.3656978291352361,0.320902941628903,1.0
0,0.21764122038903091,0.24563778909255232,0.3656978291352361,0.32250127791085853,1.0
0,0.2076412203890309,0.2556377890925523,0.3656978291352361,0.4288663417588609,0.0
0,0.2076412203890309,0.24563778909255232,0.3756978291352361,0.32092968941959965,1.0
0,0.20764123552681618,0.2456378119558328,0.3656978292807211,0.3209029320782979,1.0
0,0.2176412355268162,0.2456378119558328,0.3656978292807211,0.3225012850051717,1.0
0,0.20764123552681618,0.2556378119558328,0.3656978292807211,0.4288663417588609,0.0
0,0.20764123552681618,0.2456378119558328,0.3756978292807211,0.32092968240561737,1.0
0,0.2076412385662333,0.24563781654640168,0.36569782930993205,0.3209029325393842,1.0
0,0.2176412385662333,0.24563781654640168,0.36569782930993205,0.3225012898679043,1.0
0,0.2076412385662333,0.25563781654640166,0.36569782930993205,0.4288663417588609,0.0
0,0.2076412385662333,0.24563781654640168,0.37569782930993206,0.3209296808909162,1.0
0,0.20764123921532465,0.24563781752675365,0.3656978293161703,0.320902931659417,1.0
0,0.21764123921532466,0.24563781752675365,0.3656978293161703,0.3225012903396022,1.0
0,0.20764123921532465,0.25563781752675363,0.3656978293161703,0.4288663417588609,0.0
0,0.20764123921532465,0.24563781752675365,0.3756978293161703,0.3209296807530452,1.0
0,0.20764123909190468,0.24563781734034693,0.3656978293149842,0.32090293165942463,1.0
0,0.2176412390919047,0.24563781734034693,0.3656978293149842,0.32250129006734646,1.0
0,0.20764123909190468,0.2556378173403469,0.3656978293149842,0.4288663417588609,0.0
0,0.20764123909190468,0.24563781734034693,0.3756978293149842,0.3209296808192338,1.0
0,0.20764123918924307,0.2456378174873615,0.36569782931591965,0.3209029316594221,1.0
0,0.21764123918924308,0.2456378174873615,0.36569782931591965,0.3225012903395884,1.0
0,0.20764123918924307,0.2556378174873615,0.36569782931591965,0.4288663417588609,0.0
0,0.20764123918924307,0.2456378174873615,0.37569782931591966,0.3209296808192549,1.0
0,0.20764123920981303,0.24563781751842925,0.36569782931611733,0.32090293165941397,1.0
0,0.21764123920981304,0.24563781751842925,0.36569782931611733,0.32250129033958924,1.0
0,0.20764123920981303,0.25563781751842923,0.36569782931611733,0.4288663417588609,0.0
0,0.20764123920981303,0.24563781751842925,0.37569782931611734,0.32092968075306905,1.0
0,0.20764123919623687,0.24563781749792452,0.3656978293159869,0.320902931659413,1.0
0,0.21764123919623687,0.24563781749792452,0.3656978293159869,0.3225012903395857,1.0
0,0.20764123919623687,0.2556378174979245,0.3656978293159869,0.4288663417588609,0.0
0,0.20764123919623687,0.24563781749792452,0.3756978293159869,0.3209296807422052,1.0
0,0.20764123919623687,0.24563781749792452,0.3656978293159869,0.320902931659413,1.0
0,0.21764123919623687,0.24563781749792452,0.3656978293159869,0.3225012903395857,1.0
0,0.20764123919623687,0.2556378174979245,0.3656978293159869,0.4288663417588609,0.0
0,0.20764123919623687,0.24563781749792452,0.3756978293159869,0.3209296807422052,1.0
