,E1,E2,G12,OBJ,Success
0,0.2993520561915247,0.23869944441229066,0.4198501213596441,0.528639513060486,1.0
0,0.2993520561927597,0.23869944441302032,0.40985012135968557,0.5286061479489179,1.0
0,0.3093520561927597,0.23869944441302032,0.40985012135968557,30.0,0.0
0,0.2993520561927597,0.24869944441302033,0.40985012135968557,0.5316055697423042,1.0
0,0.2993520561927597,0.23869944441302032,0.4198501213596856,0.5286395130604892,1.0
0,0.2993520561930202,0.23869944441317426,0.40985012135969434,0.5286061479489168,1.0
0,0.3093520561930202,0.23869944441317426,0.40985012135969434,30.0,0.0
0,0.2993520561930202,0.24869944441317426,0.40985012135969434,0.5316055697423034,1.0
0,0.2993520561930202,0.23869944441317426,0.41985012135969435,0.5286395130604828,1.0
0,0.29935205619307526,0.23869944441320678,0.4098501213596962,0.528606147948909,1.0
0,0.30935205619307526,0.23869944441320678,0.4098501213596962,30.0,0.0
0,0.29935205619307526,0.2486994444132068,0.4098501213596962,0.5316055697422966,1.0
0,0.29935205619307526,0.23869944441320678,0.4198501213596962,0.5286395130604886,1.0
