,E1,E2,G12,OBJ,Success
0,0.29935202450435633,0.23869941902837238,0.40985011979199754,0.46447456979736046,1.0
0,0.30935202450435634,0.23869941902837238,0.40985011979199754,0.8886816112712707,0.0
0,0.29935202450435633,0.2486994190283724,0.40985011979199754,0.46683743482330403,1.0
0,0.29935202450435633,0.23869941902837238,0.41985011979199754,0.46448039101961214,1.0
0,0.2993520253440533,0.2386994195244843,0.4098501197969186,0.4644745696236974,1.0
0,0.3093520253440533,0.2386994195244843,0.4098501197969186,0.8886816112712707,0.0
0,0.2993520253440533,0.24869941952448432,0.4098501197969186,0.46683743522030263,1.0
0,0.2993520253440533,0.2386994195244843,0.4198501197969186,0.4644803909029337,1.0
0,0.29935202551921486,0.2386994196279737,0.40985011979794517,0.4644745684642553,1.0
0,0.30935202551921487,0.2386994196279737,0.40985011979794517,0.8886816112712707,0.0
0,0.29935202551921486,0.2486994196279737,0.40985011979794517,0.4668374352783091,1.0
0,0.29935202551921486,0.2386994196279737,0.4198501197979452,0.46448039082799997,1.0
0,0.2993520255498102,0.23869941964605013,0.40985011979812447,0.46447456841995505,1.0
0,0.30935202554981023,0.23869941964605013,0.40985011979812447,0.8886816112712707,0.0
0,0.2993520255498102,0.24869941964605013,0.40985011979812447,0.4668374353338296,1.0
0,0.2993520255498102,0.23869941964605013,0.4198501197981245,0.46448039085918025,1.0
0,0.29935202555581875,0.23869941964960012,0.40985011979815966,0.4644745682985748,1.0
0,0.30935202555581875,0.23869941964960012,0.40985011979815966,0.8886816112712707,0.0
0,0.29935202555581875,0.24869941964960013,0.40985011979815966,0.4668374353338277,1.0
0,0.29935202555581875,0.23869941964960012,0.41985011979815967,0.4644803908591797,1.0
0,0.2993520255565711,0.2386994196500446,0.4098501197981641,0.46447456829857225,1.0
0,0.3093520255565711,0.2386994196500446,0.4098501197981641,0.8886816112712707,0.0
0,0.2993520255565711,0.2486994196500446,0.4098501197981641,0.4668374353338284,1.0
0,0.2993520255565711,0.2386994196500446,0.4198501197981641,0.4644803908591857,1.0
0,0.2993520255567301,0.23869941965013855,0.40985011979816505,0.4644745682985739,1.0
0,0.3093520255567301,0.23869941965013855,0.40985011979816505,0.8886816112712707,0.0
0,0.2993520255567301,0.24869941965013856,0.40985011979816505,0.4668374353338286,1.0
0,0.2993520255567301,0.23869941965013855,0.41985011979816506,0.46448039085918735,1.0
0,0.29935202555676366,0.2386994196501584,0.4098501197981652,0.46447456829857336,1.0
0,0.30935202555676367,0.2386994196501584,0.4098501197981652,0.8886816112712707,0.0
0,0.29935202555676366,0.2486994196501584,0.4098501197981652,0.466837435333825,1.0
0,0.29935202555676366,0.2386994196501584,0.4198501197981652,0.46448039085918336,1.0
